-1.38280375, -1.28 
-1.38263014, -1.27 
-1.38245653, -1.26 
-1.38228292, -1.28 
-1.38210931, -1.28 
-1.38193570, -1.28 
-1.38176209, -1.27 
-1.38158848, -1.27 
-1.38141487, -1.27 
-1.38124126, -1.27 
-1.38106765, -1.27 
-1.38089404, -1.27 
-1.38072043, -1.27 
-1.38054682, -1.27 
-1.38037321, -1.28 
-1.38019960, -1.27 
-1.38002599, -1.27 
-1.37985238, -1.27 
-1.37967877, -1.28 
-1.37950516, -1.26 
-1.37933155, -1.27 
-1.37915794, -1.26 
-1.37898433, -1.26 
-1.37881072, -1.27 
-1.37863711, -1.26 
-1.37846350, -1.27 
-1.37828989, -1.27 
-1.37811628, -1.26 
-1.37794267, -1.27 
-1.37776906, -1.27 
-1.37759545, -1.26 
-1.37742184, -1.27 
-1.37724823, -1.26 
-1.37707462, -1.26 
-1.37690101, -1.26 
-1.37672740, -1.26 
-1.37655379, -1.26 
-1.37638018, -1.26 
-1.37620657, -1.26 
-1.37603296, -1.26 
-1.37585935, -1.26 
-1.37568574, -1.26 
-1.37551213, -1.27 
-1.37533852, -1.27 
-1.37516491, -1.25 
-1.37499130, -1.26 
-1.37481769, -1.26 
-1.37464408, -1.26 
-1.37447047, -1.25 
-1.37429686, -1.27 
-1.37412325, -1.25 
-1.37394964, -1.25 
-1.37377603, -1.24 
-1.37360242, -1.25 
-1.37342881, -1.25 
-1.37325520, -1.25 
-1.37308159, -1.25 
-1.37290798, -1.26 
-1.37273437, -1.25 
-1.37256076, -1.26 
-1.37238715, -1.25 
-1.37221354, -1.26 
-1.37203993, -1.24 
-1.37186632, -1.25 
-1.37169271, -1.25 
-1.37151910, -1.24 
-1.37134549, -1.24 
-1.37117188, -1.25 
-1.37099827, -1.23 
-1.37082466, -1.24 
-1.37065105, -1.24 
-1.37047744, -1.24 
-1.37030383, -1.24 
-1.37013022, -1.24 
-1.36995661, -1.24 
-1.36978300, -1.24 
-1.36960939, -1.24 
-1.36943578, -1.24 
-1.36926217, -1.24 
-1.36908856, -1.24 
-1.36891495, -1.24 
-1.36874134, -1.23 
-1.36856773, -1.24 
-1.36839412, -1.23 
-1.36822051, -1.23 
-1.36804690, -1.24 
-1.36787329, -1.23 
-1.36769968, -1.23 
-1.36752607, -1.22 
-1.36735246, -1.23 
-1.36717885, -1.22 
-1.36700524, -1.25 
-1.36683163, -1.23 
-1.36665802, -1.22 
-1.36648441, -1.22 
-1.36631080, -1.23 
-1.36613719, -1.22 
-1.36596358, -1.23 
-1.36578997, -1.23 
-1.36561636, -1.22 
-1.36544275, -1.22 
-1.36526914, -1.22 
-1.36509553, -1.22 
-1.36492192, -1.23 
-1.36474831, -1.21 
-1.36457470, -1.21 
-1.36440109, -1.22 
-1.36422748, -1.21 
-1.36405387, -1.21 
-1.36388026, -1.21 
-1.36370665, -1.21 
-1.36353304, -1.20 
-1.36335943, -1.20 
-1.36318582, -1.21 
-1.36301221, -1.19 
-1.36283860, -1.20 
-1.36266499, -1.21 
-1.36249138, -1.20 
-1.36231777, -1.19 
-1.36214416, -1.19 
-1.36197055, -1.20 
-1.36179694, -1.21 
-1.36162333, -1.20 
-1.36144972, -1.19 
-1.36127611, -1.20 
-1.36110250, -1.20 
-1.36092889, -1.20 
-1.36075528, -1.19 
-1.36058167, -1.19 
-1.36040806, -1.19 
-1.36023445, -1.19 
-1.36006084, -1.20 
-1.35988723, -1.18 
-1.35971362, -1.19 
-1.35954001, -1.18 
-1.35936640, -1.18 
-1.35919279, -1.19 
-1.35901918, -1.19 
-1.35884557, -1.18 
-1.35867196, -1.18 
-1.35849835, -1.19 
-1.35832474, -1.18 
-1.35815113, -1.18 
-1.35797752, -1.17 
-1.35780391, -1.18 
-1.35763030, -1.17 
-1.35745669, -1.18 
-1.35728308, -1.18 
-1.35710947, -1.17 
-1.35693586, -1.17 
-1.35676225, -1.18 
-1.35658864, -1.17 
-1.35641503, -1.17 
-1.35624142, -1.17 
-1.35606781, -1.16 
-1.35589420, -1.16 
-1.35572059, -1.17 
-1.35554698, -1.16 
-1.35537337, -1.16 
-1.35519976, -1.16 
-1.35502615, -1.16 
-1.35485254, -1.16 
-1.35467893, -1.15 
-1.35450532, -1.16 
-1.35433171, -1.15 
-1.35415810, -1.16 
-1.35398449, -1.15 
-1.35381088, -1.15 
-1.35363727, -1.15 
-1.35346366, -1.15 
-1.35329005, -1.15 
-1.35311644, -1.14 
-1.35294283, -1.15 
-1.35276922, -1.14 
-1.35259561, -1.14 
-1.35242200, -1.14 
-1.35224839, -1.14 
-1.35207478, -1.13 
-1.35190117, -1.14 
-1.35172756, -1.13 
-1.35155395, -1.14 
-1.35138034, -1.14 
-1.35120673, -1.13 
-1.35103312, -1.12 
-1.35085951, -1.12 
-1.35068590, -1.13 
-1.35051229, -1.12 
-1.35033868, -1.13 
-1.35016507, -1.13 
-1.34999146, -1.12 
-1.34981785, -1.12 
-1.34964424, -1.12 
-1.34947063, -1.12 
-1.34929702, -1.11 
-1.34912341, -1.11 
-1.34894980, -1.12 
-1.34877619, -1.11 
-1.34860258, -1.10 
-1.34842897, -1.11 
-1.34825536, -1.11 
-1.34808175, -1.10 
-1.34790814, -1.11 
-1.34773453, -1.10 
-1.34756092, -1.10 
-1.34738731, -1.10 
-1.34721370, -1.09 
-1.34704009, -1.10 
-1.34686648, -1.09 
-1.34669287, -1.09 
-1.34651926, -1.09 
-1.34634565, -1.09 
-1.34617204, -1.09 
-1.34599843, -1.09 
-1.34582482, -1.08 
-1.34565121, -1.09 
-1.34547760, -1.08 
-1.34530399, -1.08 
-1.34513038, -1.08 
-1.34495677, -1.08 
-1.34478316, -1.08 
-1.34460955, -1.07 
-1.34443594, -1.07 
-1.34426233, -1.07 
-1.34408872, -1.07 
-1.34391511, -1.07 
-1.34374150, -1.07 
-1.34356789, -1.07 
-1.34339428, -1.06 
-1.34322067, -1.07 
-1.34304706, -1.06 
-1.34287345, -1.06 
-1.34269984, -1.07 
-1.34252623, -1.06 
-1.34235262, -1.05 
-1.34217901, -1.05 
-1.34200540, -1.06 
-1.34183179, -1.05 
-1.34165818, -1.04 
-1.34148457, -1.05 
-1.34131096, -1.04 
-1.34113735, -1.05 
-1.34096374, -1.04 
-1.34079013, -1.05 
-1.34061652, -1.04 
-1.34044291, -1.04 
-1.34026930, -1.04 
-1.34009569, -1.03 
-1.33992208, -1.03 
-1.33974847, -1.03 
-1.33957486, -1.03 
-1.33940125, -1.03 
-1.33922764, -1.03 
-1.33905403, -1.03 
-1.33888042, -1.02 
-1.33870681, -1.02 
-1.33853320, -1.03 
-1.33835959, -1.01 
-1.33818598, -1.02 
-1.33801237, -1.01 
-1.33783876, -1.01 
-1.33766515, -1.01 
-1.33749154, -1.01 
-1.33731793, -1.01 
-1.33714432, -1.01 
-1.33697071, -1.00 
-1.33679710, -1.00 
-1.33662349, -1.01 
-1.33644988, -1.00 
-1.33627627, -1.00 
-1.33610266, -0.98 
-1.33592905, -0.99 
-1.33575544, -0.99 
-1.33558183, -0.99 
-1.33540822, -0.99 
-1.33523461, -0.99 
-1.33506100, -0.98 
-1.33488739, -0.98 
-1.33471378, -0.98 
-1.33454017, -0.98 
-1.33436656, -0.98 
-1.33419295, -0.98 
-1.33401934, -0.97 
-1.33384573, -0.97 
-1.33367212, -0.97 
-1.33349851, -0.97 
-1.33332490, -0.97 
-1.33315129, -0.97 
-1.33297768, -0.97 
-1.33280407, -0.95 
-1.33263046, -0.96 
-1.33245685, -0.97 
-1.33228324, -0.96 
-1.33210963, -0.96 
-1.33193602, -0.96 
-1.33176241, -0.94 
-1.33158880, -0.95 
-1.33141519, -0.95 
-1.33124158, -0.94 
-1.33106797, -0.94 
-1.33089436, -0.95 
-1.33072075, -0.94 
-1.33054714, -0.93 
-1.33037353, -0.94 
-1.33019992, -0.93 
-1.33002631, -0.93 
-1.32985270, -0.93 
-1.32967909, -0.92 
-1.32950548, -0.92 
-1.32933187, -0.93 
-1.32915826, -0.92 
-1.32898465, -0.92 
-1.32881104, -0.93 
-1.32863743, -0.92 
-1.32846382, -0.91 
-1.32829021, -0.92 
-1.32811660, -0.92 
-1.32794299, -0.91 
-1.32776938, -0.91 
-1.32759577, -0.91 
-1.32742216, -0.91 
-1.32724855, -0.90 
-1.32707494, -0.90 
-1.32690133, -0.90 
-1.32672772, -0.90 
-1.32655411, -0.90 
-1.32638050, -0.88 
-1.32620689, -0.88 
-1.32603328, -0.89 
-1.32585967, -0.88 
-1.32568606, -0.88 
-1.32551245, -0.88 
-1.32533884, -0.88 
-1.32516523, -0.88 
-1.32499162, -0.87 
-1.32481801, -0.88 
-1.32464440, -0.87 
-1.32447079, -0.87 
-1.32429718, -0.87 
-1.32412357, -0.86 
-1.32394996, -0.86 
-1.32377635, -0.86 
-1.32360274, -0.86 
-1.32342913, -0.85 
-1.32325552, -0.85 
-1.32308191, -0.86 
-1.32290830, -0.85 
-1.32273469, -0.85 
-1.32256108, -0.85 
-1.32238747, -0.84 
-1.32221386, -0.84 
-1.32204025, -0.84 
-1.32186664, -0.84 
-1.32169303, -0.83 
-1.32151942, -0.83 
-1.32134581, -0.83 
-1.32117220, -0.82 
-1.32099859, -0.83 
-1.32082498, -0.82 
-1.32065137, -0.82 
-1.32047776, -0.81 
-1.32030415, -0.81 
-1.32013054, -0.82 
-1.31995693, -0.82 
-1.31978332, -0.82 
-1.31960971, -0.80 
-1.31943610, -0.81 
-1.31926249, -0.81 
-1.31908888, -0.80 
-1.31891527, -0.79 
-1.31874166, -0.80 
-1.31856805, -0.80 
-1.31839444, -0.80 
-1.31822083, -0.79 
-1.31804722, -0.79 
-1.31787361, -0.78 
-1.31770000, -0.78 
-1.31752639, -0.79 
-1.31735278, -0.78 
-1.31717917, -0.78 
-1.31700556, -0.78 
-1.31683195, -0.77 
-1.31665834, -0.76 
-1.31648473, -0.77 
-1.31631112, -0.76 
-1.31613751, -0.77 
-1.31596390, -0.78 
-1.31579029, -0.76 
-1.31561668, -0.76 
-1.31544307, -0.75 
-1.31526946, -0.74 
-1.31509585, -0.75 
-1.31492224, -0.76 
-1.31474863, -0.74 
-1.31457502, -0.75 
-1.31440141, -0.74 
-1.31422780, -0.73 
-1.31405419, -0.73 
-1.31388058, -0.74 
-1.31370697, -0.73 
-1.31353336, -0.73 
-1.31335975, -0.73 
-1.31318614, -0.73 
-1.31301253, -0.72 
-1.31283892, -0.73 
-1.31266531, -0.71 
-1.31249170, -0.71 
-1.31231809, -0.72 
-1.31214448, -0.71 
-1.31197087, -0.72 
-1.31179726, -0.70 
-1.31162365, -0.71 
-1.31145004, -0.70 
-1.31127643, -0.70 
-1.31110282, -0.70 
-1.31092921, -0.70 
-1.31075560, -0.68 
-1.31058199, -0.70 
-1.31040838, -0.69 
-1.31023477, -0.67 
-1.31006116, -0.69 
-1.30988755, -0.68 
-1.30971394, -0.68 
-1.30954033, -0.67 
-1.30936672, -0.68 
-1.30919311, -0.67 
-1.30901950, -0.67 
-1.30884589, -0.66 
-1.30867228, -0.66 
-1.30849867, -0.66 
-1.30832506, -0.66 
-1.30815145, -0.66 
-1.30797784, -0.66 
-1.30780423, -0.66 
-1.30763062, -0.65 
-1.30745701, -0.65 
-1.30728340, -0.65 
-1.30710979, -0.65 
-1.30693618, -0.65 
-1.30676257, -0.64 
-1.30658896, -0.64 
-1.30641535, -0.63 
-1.30624174, -0.64 
-1.30606813, -0.63 
-1.30589452, -0.63 
-1.30572091, -0.63 
-1.30554730, -0.63 
-1.30537369, -0.63 
-1.30520008, -0.62 
-1.30502647, -0.62 
-1.30485286, -0.61 
-1.30467925, -0.62 
-1.30450564, -0.61 
-1.30433203, -0.61 
-1.30415842, -0.60 
-1.30398481, -0.59 
-1.30381120, -0.60 
-1.30363759, -0.60 
-1.30346398, -0.59 
-1.30329037, -0.58 
-1.30311676, -0.60 
-1.30294315, -0.59 
-1.30276954, -0.58 
-1.30259593, -0.58 
-1.30242232, -0.58 
-1.30224871, -0.58 
-1.30207510, -0.58 
-1.30190149, -0.57 
-1.30172788, -0.57 
-1.30155427, -0.56 
-1.30138066, -0.57 
-1.30120705, -0.57 
-1.30103344, -0.56 
-1.30085983, -0.56 
-1.30068622, -0.56 
-1.30051261, -0.55 
-1.30033900, -0.55 
-1.30016539, -0.55 
-1.29999178, -0.55 
-1.29981817, -0.55 
-1.29964456, -0.54 
-1.29947095, -0.54 
-1.29929734, -0.52 
-1.29912373, -0.53 
-1.29895012, -0.53 
-1.29877651, -0.52 
-1.29860290, -0.52 
-1.29842929, -0.51 
-1.29825568, -0.52 
-1.29808207, -0.51 
-1.29790846, -0.52 
-1.29773485, -0.51 
-1.29756124, -0.52 
-1.29738763, -0.51 
-1.29721402, -0.50 
-1.29704041, -0.50 
-1.29686680, -0.50 
-1.29669319, -0.49 
-1.29651958, -0.49 
-1.29634597, -0.49 
-1.29617236, -0.50 
-1.29599875, -0.48 
-1.29582514, -0.48 
-1.29565153, -0.48 
-1.29547792, -0.47 
-1.29530431, -0.47 
-1.29513070, -0.48 
-1.29495709, -0.46 
-1.29478348, -0.46 
-1.29460987, -0.47 
-1.29443626, -0.46 
-1.29426265, -0.46 
-1.29408904, -0.45 
-1.29391543, -0.46 
-1.29374182, -0.45 
-1.29356821, -0.44 
-1.29339460, -0.44 
-1.29322099, -0.44 
-1.29304738, -0.44 
-1.29287377, -0.44 
-1.29270016, -0.43 
-1.29252655, -0.44 
-1.29235294, -0.44 
-1.29217933, -0.43 
-1.29200572, -0.42 
-1.29183211, -0.42 
-1.29165850, -0.42 
-1.29148489, -0.41 
-1.29131128, -0.40 
-1.29113767, -0.42 
-1.29096406, -0.41 
-1.29079045, -0.40 
-1.29061684, -0.41 
-1.29044323, -0.40 
-1.29026962, -0.39 
-1.29009601, -0.39 
-1.28992240, -0.39 
-1.28974879, -0.39 
-1.28957518, -0.40 
-1.28940157, -0.39 
-1.28922796, -0.38 
-1.28905435, -0.38 
-1.28888074, -0.37 
-1.28870713, -0.38 
-1.28853352, -0.37 
-1.28835991, -0.37 
-1.28818630, -0.37 
-1.28801269, -0.37 
-1.28783908, -0.36 
-1.28766547, -0.36 
-1.28749186, -0.36 
-1.28731825, -0.36 
-1.28714464, -0.36 
-1.28697103, -0.34 
-1.28679742, -0.34 
-1.28662381, -0.34 
-1.28645020, -0.34 
-1.28627659, -0.34 
-1.28610298, -0.32 
-1.28592937, -0.32 
-1.28575576, -0.32 
-1.28558215, -0.32 
-1.28540854, -0.32 
-1.28523493, -0.32 
-1.28506132, -0.32 
-1.28488771, -0.30 
-1.28471410, -0.31 
-1.28454049, -0.31 
-1.28436688, -0.31 
-1.28419327, -0.30 
-1.28401966, -0.31 
-1.28384605, -0.29 
-1.28367244, -0.30 
-1.28349883, -0.28 
-1.28332522, -0.29 
-1.28315161, -0.29 
-1.28297800, -0.28 
-1.28280439, -0.28 
-1.28263078, -0.28 
-1.28245717, -0.28 
-1.28228356, -0.27 
-1.28210995, -0.27 
-1.28193634, -0.28 
-1.28176273, -0.27 
-1.28158912, -0.26 
-1.28141551, -0.26 
-1.28124190, -0.26 
-1.28106829, -0.26 
-1.28089468, -0.25 
-1.28072107, -0.25 
-1.28054746, -0.24 
-1.28037385, -0.23 
-1.28020024, -0.24 
-1.28002663, -0.23 
-1.27985302, -0.23 
-1.27967941, -0.23 
-1.27950580, -0.22 
-1.27933219, -0.22 
-1.27915858, -0.22 
-1.27898497, -0.23 
-1.27881136, -0.22 
-1.27863775, -0.22 
-1.27846414, -0.21 
-1.27829053, -0.21 
-1.27811692, -0.22 
-1.27794331, -0.21 
-1.27776970, -0.20 
-1.27759609, -0.20 
-1.27742248, -0.19 
-1.27724887, -0.19 
-1.27707526, -0.20 
-1.27690165, -0.19 
-1.27672804, -0.19 
-1.27655443, -0.19 
-1.27638082, -0.18 
-1.27620721, -0.18 
-1.27603360, -0.17 
-1.27585999, -0.16 
-1.27568638, -0.17 
-1.27551277, -0.16 
-1.27533916, -0.16 
-1.27516555, -0.16 
-1.27499194, -0.15 
-1.27481833, -0.15 
-1.27464472, -0.15 
-1.27447111, -0.15 
-1.27429750, -0.14 
-1.27412389, -0.14 
-1.27395028, -0.14 
-1.27377667, -0.14 
-1.27360306, -0.15 
-1.27342945, -0.13 
-1.27325584, -0.13 
-1.27308223, -0.13 
-1.27290862, -0.13 
-1.27273501, -0.12 
-1.27256140, -0.12 
-1.27238779, -0.11 
-1.27221418, -0.12 
-1.27204057, -0.11 
-1.27186696, -0.10 
-1.27169335, -0.10 
-1.27151974, -0.10 
-1.27134613, -0.09 
-1.27117252, -0.11 
-1.27099891, -0.09 
-1.27082530, -0.08 
-1.27065169, -0.09 
-1.27047808, -0.09 
-1.27030447, -0.08 
-1.27013086, -0.09 
-1.26995725, -0.08 
-1.26978364, -0.07 
-1.26961003, -0.06 
-1.26943642, -0.07 
-1.26926281, -0.06 
-1.26908920, -0.06 
-1.26891559, -0.06 
-1.26874198, -0.05 
-1.26856837, -0.05 
-1.26839476, -0.05 
-1.26822115, -0.05 
-1.26804754, -0.04 
-1.26787393, -0.04 
-1.26770032, -0.04 
-1.26752671, -0.03 
-1.26735310, -0.04 
-1.26717949, -0.02 
-1.26700588, -0.04 
-1.26683227, -0.03 
-1.26665866, -0.03 
-1.26648505, -0.02 
-1.26631144, -0.02 
-1.26613783, -0.01 
-1.26596422, -0.02 
-1.26579061, -0.01 
-1.26561700, -0.00 
-1.26544339, -0.01 
-1.26526978,  0.00 
-1.26509617, -0.00 
-1.26492256,  0.01 
-1.26474895,  0.00 
-1.26457534,  0.01 
-1.26440173, -0.00 
-1.26422812,  0.02 
-1.26405451,  0.03 
-1.26388090,  0.03 
-1.26370729,  0.03 
-1.26353368,  0.04 
-1.26336007,  0.03 
-1.26318646,  0.04 
-1.26301285,  0.04 
-1.26283924,  0.05 
-1.26266563,  0.05 
-1.26249202,  0.03 
-1.26231841,  0.04 
-1.26214480,  0.05 
-1.26197119,  0.05 
-1.26179758,  0.05 
-1.26162397,  0.06 
-1.26145036,  0.06 
-1.26127675,  0.06 
-1.26110314,  0.06 
-1.26092953,  0.06 
-1.26075592,  0.07 
-1.26058231,  0.08 
-1.26040870,  0.08 
-1.26023509,  0.08 
-1.26006148,  0.08 
-1.25988787,  0.08 
-1.25971426,  0.09 
-1.25954065,  0.10 
-1.25936704,  0.09 
-1.25919343,  0.10 
-1.25901982,  0.10 
-1.25884621,  0.11 
-1.25867260,  0.11 
-1.25849899,  0.11 
-1.25832538,  0.11 
-1.25815177,  0.12 
-1.25797816,  0.11 
-1.25780455,  0.12 
-1.25763094,  0.13 
-1.25745733,  0.12 
-1.25728372,  0.12 
-1.25711011,  0.13 
-1.25693650,  0.14 
-1.25676289,  0.13 
-1.25658928,  0.13 
-1.25641567,  0.14 
-1.25624206,  0.14 
-1.25606845,  0.16 
-1.25589484,  0.14 
-1.25572123,  0.15 
-1.25554762,  0.16 
-1.25537401,  0.15 
-1.25520040,  0.16 
-1.25502679,  0.17 
-1.25485318,  0.17 
-1.25467957,  0.17 
-1.25450596,  0.18 
-1.25433235,  0.17 
-1.25415874,  0.17 
-1.25398513,  0.17 
-1.25381152,  0.18 
-1.25363791,  0.18 
-1.25346430,  0.19 
-1.25329069,  0.19 
-1.25311708,  0.19 
-1.25294347,  0.20 
-1.25276986,  0.20 
-1.25259625,  0.19 
-1.25242264,  0.20 
-1.25224903,  0.22 
-1.25207542,  0.21 
-1.25190181,  0.21 
-1.25172820,  0.21 
-1.25155459,  0.22 
-1.25138098,  0.22 
-1.25120737,  0.23 
-1.25103376,  0.22 
-1.25086015,  0.23 
-1.25068654,  0.23 
-1.25051293,  0.24 
-1.25033932,  0.24 
-1.25016571,  0.23 
-1.24999210,  0.24 
-1.24981849,  0.25 
-1.24964488,  0.25 
-1.24947127,  0.26 
-1.24929766,  0.26 
-1.24912405,  0.26 
-1.24895044,  0.25 
-1.24877683,  0.26 
-1.24860322,  0.26 
-1.24842961,  0.26 
-1.24825600,  0.27 
-1.24808239,  0.27 
-1.24790878,  0.28 
-1.24773517,  0.28 
-1.24756156,  0.29 
-1.24738795,  0.29 
-1.24721434,  0.29 
-1.24704073,  0.30 
-1.24686712,  0.28 
-1.24669351,  0.30 
-1.24651990,  0.29 
-1.24634629,  0.30 
-1.24617268,  0.31 
-1.24599907,  0.31 
-1.24582546,  0.30 
-1.24565185,  0.32 
-1.24547824,  0.32 
-1.24530463,  0.32 
-1.24513102,  0.32 
-1.24495741,  0.34 
-1.24478380,  0.33 
-1.24461019,  0.33 
-1.24443658,  0.33 
-1.24426297,  0.34 
-1.24408936,  0.33 
-1.24391575,  0.33 
-1.24374214,  0.34 
-1.24356853,  0.34 
-1.24339492,  0.34 
-1.24322131,  0.35 
-1.24304770,  0.36 
-1.24287409,  0.36 
-1.24270048,  0.36 
-1.24252687,  0.36 
-1.24235326,  0.36 
-1.24217965,  0.37 
-1.24200604,  0.36 
-1.24183243,  0.37 
-1.24165882,  0.37 
-1.24148521,  0.37 
-1.24131160,  0.37 
-1.24113799,  0.38 
-1.24096438,  0.38 
-1.24079077,  0.38 
-1.24061716,  0.39 
-1.24044355,  0.38 
-1.24026994,  0.39 
-1.24009633,  0.40 
-1.23992272,  0.39 
-1.23974911,  0.41 
-1.23957550,  0.40 
-1.23940189,  0.41 
-1.23922828,  0.41 
-1.23905467,  0.41 
-1.23888106,  0.41 
-1.23870745,  0.42 
-1.23853384,  0.42 
-1.23836023,  0.43 
-1.23818662,  0.42 
-1.23801301,  0.43 
-1.23783940,  0.44 
-1.23766579,  0.44 
-1.23749218,  0.45 
-1.23731857,  0.44 
-1.23714496,  0.44 
-1.23697135,  0.45 
-1.23679774,  0.45 
-1.23662413,  0.44 
-1.23645052,  0.44 
-1.23627691,  0.46 
-1.23610330,  0.46 
-1.23592969,  0.46 
-1.23575608,  0.46 
-1.23558247,  0.47 
-1.23540886,  0.47 
-1.23523525,  0.47 
-1.23506164,  0.47 
-1.23488803,  0.48 
-1.23471442,  0.48 
-1.23454081,  0.48 
-1.23436720,  0.48 
-1.23419359,  0.48 
-1.23401998,  0.49 
-1.23384637,  0.50 
-1.23367276,  0.50 
-1.23349915,  0.49 
-1.23332554,  0.50 
-1.23315193,  0.50 
-1.23297832,  0.50 
-1.23280471,  0.51 
-1.23263110,  0.51 
-1.23245749,  0.51 
-1.23228388,  0.52 
-1.23211027,  0.52 
-1.23193666,  0.52 
-1.23176305,  0.53 
-1.23158944,  0.52 
-1.23141583,  0.52 
-1.23124222,  0.53 
-1.23106861,  0.53 
-1.23089500,  0.54 
-1.23072139,  0.54 
-1.23054778,  0.54 
-1.23037417,  0.54 
-1.23020056,  0.55 
-1.23002695,  0.54 
-1.22985334,  0.55 
-1.22967973,  0.55 
-1.22950612,  0.55 
-1.22933251,  0.57 
-1.22915890,  0.56 
-1.22898529,  0.57 
-1.22881168,  0.57 
-1.22863807,  0.57 
-1.22846446,  0.57 
-1.22829085,  0.57 
-1.22811724,  0.58 
-1.22794363,  0.59 
-1.22777002,  0.58 
-1.22759641,  0.60 
-1.22742280,  0.58 
-1.22724919,  0.58 
-1.22707558,  0.60 
-1.22690197,  0.59 
-1.22672836,  0.59 
-1.22655475,  0.60 
-1.22638114,  0.59 
-1.22620753,  0.60 
-1.22603392,  0.60 
-1.22586031,  0.60 
-1.22568670,  0.61 
-1.22551309,  0.62 
-1.22533948,  0.62 
-1.22516587,  0.62 
-1.22499226,  0.63 
-1.22481865,  0.62 
-1.22464504,  0.62 
-1.22447143,  0.63 
-1.22429782,  0.62 
-1.22412421,  0.63 
-1.22395060,  0.63 
-1.22377699,  0.63 
-1.22360338,  0.63 
-1.22342977,  0.64 
-1.22325616,  0.64 
-1.22308255,  0.64 
-1.22290894,  0.65 
-1.22273533,  0.65 
-1.22256172,  0.66 
-1.22238811,  0.66 
-1.22221450,  0.65 
-1.22204089,  0.67 
-1.22186728,  0.67 
-1.22169367,  0.66 
-1.22152006,  0.67 
-1.22134645,  0.67 
-1.22117284,  0.67 
-1.22099923,  0.67 
-1.22082562,  0.68 
-1.22065201,  0.67 
-1.22047840,  0.67 
-1.22030479,  0.68 
-1.22013118,  0.69 
-1.21995757,  0.69 
-1.21978396,  0.69 
-1.21961035,  0.70 
-1.21943674,  0.69 
-1.21926313,  0.70 
-1.21908952,  0.70 
-1.21891591,  0.70 
-1.21874230,  0.71 
-1.21856869,  0.71 
-1.21839508,  0.72 
-1.21822147,  0.71 
-1.21804786,  0.72 
-1.21787425,  0.71 
-1.21770064,  0.72 
-1.21752703,  0.73 
-1.21735342,  0.73 
-1.21717981,  0.72 
-1.21700620,  0.73 
-1.21683259,  0.72 
-1.21665898,  0.73 
-1.21648537,  0.73 
-1.21631176,  0.74 
-1.21613815,  0.74 
-1.21596454,  0.74 
-1.21579093,  0.75 
-1.21561732,  0.74 
-1.21544371,  0.74 
-1.21527010,  0.75 
-1.21509649,  0.75 
-1.21492288,  0.76 
-1.21474927,  0.75 
-1.21457566,  0.77 
-1.21440205,  0.76 
-1.21422844,  0.78 
-1.21405483,  0.77 
-1.21388122,  0.78 
-1.21370761,  0.78 
-1.21353400,  0.77 
-1.21336039,  0.77 
-1.21318678,  0.79 
-1.21301317,  0.77 
-1.21283956,  0.78 
-1.21266595,  0.79 
-1.21249234,  0.79 
-1.21231873,  0.78 
-1.21214512,  0.79 
-1.21197151,  0.80 
-1.21179790,  0.79 
-1.21162429,  0.80 
-1.21145068,  0.80 
-1.21127707,  0.80 
-1.21110346,  0.81 
-1.21092985,  0.81 
-1.21075624,  0.81 
-1.21058263,  0.81 
-1.21040902,  0.81 
-1.21023541,  0.82 
-1.21006180,  0.83 
-1.20988819,  0.82 
-1.20971458,  0.82 
-1.20954097,  0.82 
-1.20936736,  0.82 
-1.20919375,  0.83 
-1.20902014,  0.83 
-1.20884653,  0.83 
-1.20867292,  0.83 
-1.20849931,  0.84 
-1.20832570,  0.84 
-1.20815209,  0.85 
-1.20797848,  0.84 
-1.20780487,  0.84 
-1.20763126,  0.86 
-1.20745765,  0.85 
-1.20728404,  0.85 
-1.20711043,  0.85 
-1.20693682,  0.86 
-1.20676321,  0.87 
-1.20658960,  0.85 
-1.20641599,  0.87 
-1.20624238,  0.86 
-1.20606877,  0.87 
-1.20589516,  0.87 
-1.20572155,  0.88 
-1.20554794,  0.87 
-1.20537433,  0.88 
-1.20520072,  0.88 
-1.20502711,  0.88 
-1.20485350,  0.88 
-1.20467989,  0.89 
-1.20450628,  0.88 
-1.20433267,  0.89 
-1.20415906,  0.89 
-1.20398545,  0.89 
-1.20381184,  0.90 
-1.20363823,  0.89 
-1.20346462,  0.89 
-1.20329101,  0.90 
-1.20311740,  0.91 
-1.20294379,  0.90 
-1.20277018,  0.90 
-1.20259657,  0.92 
-1.20242296,  0.90 
-1.20224935,  0.90 
-1.20207574,  0.91 
-1.20190213,  0.91 
-1.20172852,  0.91 
-1.20155491,  0.92 
-1.20138130,  0.92 
-1.20120769,  0.92 
-1.20103408,  0.92 
-1.20086047,  0.92 
-1.20068686,  0.93 
-1.20051325,  0.93 
-1.20033964,  0.93 
-1.20016603,  0.93 
-1.19999242,  0.94 
-1.19981881,  0.94 
-1.19964520,  0.93 
-1.19947159,  0.95 
-1.19929798,  0.94 
-1.19912437,  0.94 
-1.19895076,  0.96 
-1.19877715,  0.95 
-1.19860354,  0.95 
-1.19842993,  0.95 
-1.19825632,  0.95 
-1.19808271,  0.96 
-1.19790910,  0.95 
-1.19773549,  0.96 
-1.19756188,  0.97 
-1.19738827,  0.95 
-1.19721466,  0.97 
-1.19704105,  0.96 
-1.19686744,  0.97 
-1.19669383,  0.97 
-1.19652022,  0.97 
-1.19634661,  0.97 
-1.19617300,  0.98 
